row_index,beta1,beta2,beta3,lambd,rmse
133,4.915236370166411,-0.3857982442122989,-1.791976173577818,0.4180273464405486,0.027646386392750445
134,0.5141485586652855,4.247674696208831,2.8194282427980673,64.27771966593855,0.02034112727302221
135,4.679593734895662,0.9957366704757292,-4.132450560407331,1.094829175007867,0.09282980430338844
136,5.121493284552318,-4.6959664392765355,-2.8643159349043894,2.151761927471689,0.08735171732897502
137,5.040333135474185,-4.541311647194094,-5.548987569232189,1.0269483699232043,0.06161083918471752
138,-29.211447023936447,33.95857369842451,35.21354784282429,117.769165141201,0.02129857286759965
139,2.143989334816795,3.5595167773211434,0.0787021231406757,20.600216425530594,0.033414260240126975
140,3.74315847712932,1.8374050491892824,0.0010087450704754364,10.319129297835602,0.04634404278502196
141,4.40374333502568,1.155867450192773,1.797111854962008e-05,5.204496455123652,0.09344497232275616
142,1.9984386630835862,2.861404524608704,0.39743664282694857,33.14497524160629,0.026324473218988013
143,4.4460785774296125,-0.2379791444732049,-1.9207129605654194,0.32063936020611217,0.07961610146347856
144,5.100322396825385,-4.488408606687391,-5.789490679340559,2.432709018210025,0.032273981325052076
145,3.366020718507841,1.7347690811307528,0.00459939831829792,10.435820696913828,0.020357775329972398
146,4.9528168677203706,-4.333872380055022,-5.619482197221692,1.929152487530145,0.04416121212746017
147,4.701993112909007,-0.3695688153588944,2.0152224091517983,2.7035691530756893,0.037034320504509305
148,4.362367659034159,0.4559083814352363,-0.9421321993202878,1.0597849310341325,0.016221846769896086
149,4.9967797269816545,-1.7012243347763074,-2.6673633700125183,1.3533745448534118,0.0188768081490212
150,5.151236258006362,-4.533487856488953,-5.613955372338878,1.919460937954321,0.03942042802577271
151,5.020667379736572,-4.507250739511681,-5.652590345832437,1.043753383627968,0.06072938592342085
152,5.485200994441083,-4.838764161662058,-6.026633403554495,1.7456491870315618,0.06058928404332891
153,5.32895340306456,-4.724221454785227,-4.79471744507334,1.6090185270839703,0.04094538684204343
154,4.272606103564451,-0.17754229007279299,1.568446427534158,5.189827155198513,0.017646587884010696
155,4.823444271719931,-1.335763342640776,-0.9205095642474823,0.8199906505184711,0.026349079499446516
156,-25.53048003202376,30.76334226790413,31.868827986278006,58.07660762086391,0.043931134943982576
157,4.009502704880775,1.804212263757961,1.4224163760265551,3.8430415291077082,0.021678807202376978
158,4.874493442373113,-1.2613826978130533,-2.8761497705100747,0.9105145457426997,0.026535711427227097
159,4.0233295887658524,-0.3808666876585768,2.8735602254198853,3.8908401427580404,0.03205589503512698
160,4.8074674148167,-1.3290462652984654,-1.1029220488224083,0.8677229108475257,0.028110270503139627
161,5.166636656275922,-4.559139077895875,-5.144271700841845,1.6433476574677164,0.05015087863821535
162,5.0139319555978465,-0.3360822820489706,-2.063558047183503,0.34272148357354637,0.03518421808524476
163,4.103437186361471,0.3985321778988476,2.79497022764863e-06,0.6156940279468339,0.026515228583913412
164,3.5421226981847123,1.5329839711750193,0.0013223524037259127,7.240786408832998,0.021462492231425094
165,4.2794468294868055,0.2164565210467057,-0.8384274483779025,1.3205517252782581,0.010566330738655325
166,5.299410555032317,-4.988255236028852,-4.2736496679747855,1.1595763583999974,0.09304875246717899
167,4.67070656024559,-3.3824489278985927,-5.652386934936914,1.185545228361348,0.07419603469726842
168,4.325002536431657,0.20079170890307751,-0.23491769699540982,0.5517839997941476,0.031589829442913726
169,3.5288997233756323,2.2992283204614683,0.00021930520991930713,12.118033804229327,0.048634584134793775
170,5.568795897130187,-5.1270306013271725,-0.0011855580969042379,4.339179402706189,0.08293144019895396
171,4.73003525890814,-3.3098968650860634,-5.79601829535869,1.1066598645282366,0.06737620542880562
172,4.977397063491793,-4.3390568288002624,-5.622263947329709,1.9153115490813875,0.04081449636935032
173,5.378447854064422,-4.733224784421442,-5.998939758260969,1.818617992667353,0.05661212112348325
