row_index,beta1,beta2,beta3,beta4,lambd1,lambd2,rmse
214,4.986868988475169,-0.9088222977843015,-1.6356876440756447,-3.7174834043014515,1.0886776181440359,2.128336012330885,2.3376512459572574e-05
215,4.624881373340672,-1.0210401813489922,0.19289254461306304,-1.274426887011106,0.48536281969568545,3.2166218576757015,3.0381537762478434e-05
216,4.59629253104682,-2.497786125879716,-2.8083275619968426,0.016765052070093933,1.4670596858635712,4.947994780179387,0.0002614544288939111
217,5.170714801769871,-1.4575263458585668,-4.6463232768799125,3.939502742540128,2.119333112349648,1.2785636475768696,3.457430010706633e-05
218,1.5182538980585263,-1.0620959578285998,14.935817008655878,-3.6851800628347293,9.766109081917156,8.539775109256794,0.03002072834897033
219,4.24647283620019,-0.9605886633693115,0.23540806979701406,-0.9538308053882487,0.36288672534420885,2.4912906680723252,2.748264712700694e-05
220,4.85378616632433,-1.041081302665609,-1.7194270107525658,1.021147140034382,2.862035100636416,1.6112555771427128,3.525433947620822e-05
221,1.289687285560209,0.3429196342473464,-2.049098345195107,10.578010324009679,0.46353578810480867,11.02841463198607,0.005083481525195063
222,4.792803593300866,-0.8392279544003973,-1.990855843574389,0.6052491104086605,3.446804466205138,4.608296451991198,0.0004927734615871698
223,5.139774615116495,-0.7240840930509489,-314.3834068282721,311.7733978648904,3.870672218514778,3.8865124830112836,0.00753873276032474
224,4.614335550685559,-0.8728353099147632,-0.23388687426447868,-0.9797981131432679,0.22788505913988777,2.7532753469036058,6.862849608195593e-05
225,4.555539161582022,-1.012672660971548,-0.08639800614383464,-1.510892660746861,0.3592277792639051,3.110934415927654,2.9979311673839093e-05
226,1.8160624368884513,-1.2434523292860966,-60.362518863863905,70.06300908848996,7.313670933438399,7.608866027455781,0.03241260532218784
227,4.612249602885577,-0.9864546585491647,-0.1833725791930239,-1.315269097724164,0.35687026271121963,3.2330603803396114,5.649253580034691e-05
228,5.1962489981778015,-1.4920828828403208,-4.535499640369519,4.008182166661735,2.0217745724880403,1.2131695930040003,2.5239359962678514e-05
229,4.481622680009876,-0.9441217327024976,0.07517710236440223,-1.5299493276177873,0.41583847165410387,2.9538890877537853,3.1377918606926665e-05
230,4.646855542541666,-0.2609081243614966,-5.856077905727538,1.7526707362796292,1.1082168228601017,1.3482940786239261,3.027476002459155e-05
231,4.9831655260921055,-2.2478385588881222,-2702.8765991259943,2701.4219961976346,2.740434103419409,2.741997624991612,0.09056535283867455
232,1.4170584901947822,0.2675934225132295,-1.6160278955052092,9.651612392830327,0.5071250779592443,11.806812007433818,0.003772396439834543
233,4.560337750208955,-0.696696964292697,1.9563901643904433,-0.8861331650690566,10.795021993594137,6.4193644127640015,0.006835739313150253
234,4.238889934123357,-0.9154926887935693,-0.2921674787301172,-0.9281173680239851,0.2595046584094786,2.712818377320324,0.0001577918614251412
235,4.573697870277424,-0.7372940920975037,16.29154224462372,-15.643321927331566,7.1891215108919715,6.851088949561664,0.020797486897533957
236,4.731912658242387,-0.8723167629908747,-22.866702087024635,22.749410051824995,5.115067300538488,5.298166178231219,0.021701292962693852
237,4.901887836204976,-1.0027554409692687,-15.022551891766081,13.837994387603738,4.295122194996809,4.523474560514692,0.00482763048377619
238,4.8409597085369,-0.8868102834482989,58.41432037594626,-60.115914152238766,3.6959274406108906,3.643504310098806,0.007184372193665285
239,4.549251412611119,-0.9550598570132809,-0.23388028891261367,-1.3504865379142699,0.29967470938119734,3.24017088911872,0.00010440043675254417
240,0.7944873740559105,0.30208153264521265,-1.4140478338622664,12.10683348236948,0.5499108509106532,11.15749884533328,0.0035744502815766663
241,5.0266929588448255,-1.337803951727105,0.4183999171178314,-1.3378697450105412,0.7266279143489237,3.1627322477833366,2.969383739106133e-05
242,4.812472839235835,-1.95727279901902,-1555.102169921322,1553.2598235087241,2.3787108914268633,2.3811864148099002,0.0917487790233298
243,1.3768766953771574,0.5021109574985374,2.918939060697929,4.799170262606172,10.099632099821985,10.525903376797592,0.027820495061225293
244,4.276610278812272,-0.9649751404935516,-0.3502333346569394,-1.0823942463658704,0.20466399647789654,2.365543711162843,0.00014815639028724578
245,4.852078059179918,-0.9161239550208364,37.86426919733554,-39.50669769196435,3.898009434464123,3.8205959778911134,0.0047408651482687865
246,4.192325646269921,-1.0300312283231843,0.3243223049317163,-1.0074218608021452,0.4154251749211777,2.907149155988488,3.058819842679124e-05
247,2.037717438593046,-1.8455474170308774,3.9983795571122442,6.97735788000068,9.122058786753222,8.77796802953262,0.028260331763838933
248,5.197466844820952,-0.8457531586010036,-3.6118503967767888,0.05792030046239205,2.35462579561556,4.9770624496269695,0.0002050436795753542
249,4.9967771959805045,-0.6729591957491943,124.391250423382,-125.59509197639306,5.086189809021956,5.038224287957719,0.008270742894482284
250,4.676585192053166,-0.8069495527179611,41.731275002602786,-41.40772851118248,6.175561069430376,6.055630694905846,0.024403700452896315
251,5.066314309105836,-0.9315215689316432,-4.25179269181421,3.43774774957867,1.9464093447961004,1.4270984621137128,4.8765243984641625e-05
252,0.9073042716123484,0.06537721095684645,-1.9862541970227774,12.599972163066433,0.46128366412762045,11.456188896381448,0.0009957448372556932
253,4.8715302322740754,-0.5608451232860868,-1.4586732742733,-0.5324253368417945,0.15563412521909065,3.242882819831334,0.006180623166705482
254,4.327107844167699,-1.0523494512632874,0.23966602969595036,-1.005944735194518,0.42047681193678216,2.507515488349436,2.7052837860027216e-05
255,4.412924348207551,-0.8988568293056858,0.18763955543782573,-1.5355774601625247,0.4618760713251347,2.9465601458877093,2.7262173670363844e-05
256,5.0116784876777665,-1.3249684923864662,-0.4190773206784874,-1.256206779307429,0.3961762196786084,3.2457233773360734,0.0003646380597483851
257,4.747524526276256,-0.7942640694083698,-256.92368397245866,255.57859739819173,3.940085719709045,3.9525250320260192,0.007189655984876583
258,4.934970860311942,-0.9063382937992248,-1.2153534323868866,-3.398814402949105,1.0952325811767967,2.258003120574867,1.9584924507178228e-05
259,5.092349451233166,-1.02462943624157,-4.13828076898599,-0.11827793683824783,1.8043404279879367,4.995220411976963,0.0009751067728396164
260,-9.290651710727476,9.767266059739889,18.066868504441704,9.622787675459232,45.215041616296865,9.294850900228756,0.03030803292719195
261,4.697917883162615,-0.7810851982901985,-0.6282172510282644,-0.9884034769178834,0.22713951509255254,3.4194155986243935,0.0017461415426938002
262,5.061086694682969,-0.7200032609075375,-204.18268784067686,202.75419960431103,4.545189175405461,4.57243233686421,0.010665690271205128
263,4.976809927973806,6804684061.420377,-6804684091.148489,-1.074904441833496,0.010725308458221339,2.6798500255988076,0.016831426686756735
264,-1.169091408930418,1.70325538101621,10.008368328166537,6.585309126095243,19.75097722499645,8.234411152373113,0.02869096030979283
265,4.490675245026459,-2.4873205354152956,-2.730022000715165,0.011639118646327606,1.3855181444390552,4.930651115466362,0.00019721717464801512
266,5.0208127374867715,-0.655729207763075,-262.79484028268536,261.14791332898096,4.309875026523187,4.329094522212498,0.009292369229675414
267,4.228098905382329,-0.10899681068684042,-1.2049015553733171,-1.5023051483343122,2.7282723718147266,0.11043975393965742,0.0014756141260806252
268,4.77899074133627,-0.8454071649455286,-143.9015129111948,142.751083967387,4.389936918882714,4.423172031077408,0.017639651522609465
269,4.562198883506071,-0.7360284573182444,2.8621988208626616,-2.0914364354704067,8.446201221496798,6.880638352862152,0.009574489081105704
270,-85.35981228651218,85.53426479061713,110.81224670712572,9.566918064318962,101.42254589018054,7.783877913747292,0.030291110513425288
271,0.7777667547357509,0.335475034353518,-1.6001519909671935,12.084656864566348,0.8195022206163063,10.42109745991714,0.0019162146160203145
272,4.72720173625075,-1.0179617197720567,-0.865505995580357,-1.053195539361405,0.20564121819378725,3.752993635575354,0.0021085534639469473
273,4.931711687081529,-0.6300756257803692,-207.15539599938006,206.09649075103275,4.737197046359896,4.766000300814683,0.015772858436389908
274,0.9211756904957248,-0.30620143305802117,-1.8965118699529435,12.10555211598731,0.545951267853622,10.731918760914617,0.003787801934237268
275,4.728172707854585,-2.5531973685427993,-3.00122333979826,0.02152164891741437,1.5667921051062916,4.965392464626538,0.0002812293686035262
276,5.116841931377296,-2.775934073985938,-3.7033747746322274,0.04919762371008973,1.7471645028601848,4.987761019346623,0.0005436172843145612
277,1.4133703106812987,0.2728517244563342,-1.6562088887845867,9.450734253611365,0.458044486582037,11.664658705173064,0.004269828030188407
278,-9.073464392230862,9.564764847119704,19.14862570851499,8.908141624335805,40.68265862856717,9.139329898233171,0.028801330384159936
279,1.5095357732000134,0.22416413487947828,-1.8891991092993248,9.634312176942444,0.4388980231941279,12.213205787247135,0.003797128884904382
280,4.005332778364761,-1.848610747973893,-3.1663607556362185,0.03606018482986717,0.9446695003333881,4.7831493534617335,0.0007797299051446372
281,0.9376234371982035,0.01854307496222063,-1.84890382579818,12.807825008424846,0.5933471986439749,11.344975701454754,0.000199762229132412
282,4.628231790939674,-0.8343960263122376,-0.3852717715679042,-1.0581740542456124,0.21870569052778888,2.840967489949419,0.0003424819984172963
283,4.817969990728233,-1.1166816831551594,-0.39375429316473415,-1.0867229867998627,0.3148820618048513,2.968350021424315,0.00033561007773708036
284,1.4558509970410607,0.3290512607675842,-1.8036305531807342,9.384855141940593,0.4928715892170749,11.361449674038582,0.004675515794678923
285,0.8131355529702372,0.027214330094107453,-1.798937563770017,12.864342120227056,0.5383446312352825,11.471799997690884,0.0003402904789641155
286,4.8969487130033,-1.1326585571786805,-1.7358580704341757,1.1936397588210026,2.581615229306361,1.332525193626173,3.79034057609845e-05
287,5.163608376178263,-1.0998670529965224,3.79728938420224,-4.506028483078807,1.4289292876389783,2.045482601859837,3.187036295492139e-05
288,5.159288073980773,-1.4449371587590707,-4.63420039576006,3.9593189010862093,2.13835808307456,1.2712023256571667,2.9841600239410392e-05
289,0.8890241342227935,-0.328068172439405,-1.7340014542048132,12.148887041668186,0.6119413142800139,10.92115944862966,0.003611846532078867
290,5.25155575725957,-1.283583353937526,-4.083118621414769,-0.0153846595460434,2.4834599666968074,4.951766571147419,3.894103118160056e-05
291,0.8043045033051966,0.013241264800363695,-1.5665305102796498,12.855112941117575,0.5228222033129077,11.731341347879228,0.0001714180022289685
292,4.705610856192008,-0.8116246750416887,-0.7953132195233146,-0.9927203194201999,0.19281447387626144,3.428330785523787,0.0020377081894573388
293,4.701583730501103,-0.8130655629482553,-0.7802957451201303,-0.8828861398108536,0.19879531454093974,3.496766637925445,0.0021141285702391583
294,5.163441811574673,-1.4496268276079192,-4.63498845842944,3.952883090076465,2.2033411103010416,1.2874555353658703,2.250638808628094e-05
295,4.300269674246309,-0.9549120883812545,-0.24699494159283453,-0.8794009476231972,0.3002511431533184,2.682998742505429,0.00011422071030515587
296,4.153706995438531,-0.24836250452910075,3.3748940165208303,-1.7407856644076898,12.40676101714358,8.229653320504887,0.013962606187834554
297,-47.766841832981264,48.69362152461382,65.38850445670222,7.784786194454973,82.71415690521242,8.245999115779014,0.04457938747666843
298,4.275362628374595,-1.0095756209027766,0.18119347426780474,-1.0790759633333076,0.4112107988285171,2.616118444173813,2.660094482226301e-05
299,4.296619503425529,-0.9581379315469787,-0.1654803378674437,-1.204497781167397,0.29617433321879394,2.36210057019518,4.052673899120761e-05
300,0.8147500320920146,0.3070036252142998,-1.2599839815828355,12.608285749967735,0.6000173456787565,10.366941900079754,0.0029690581936449474
301,4.573434645839713,-0.6692011665209551,42.13476416639841,-42.07323570626869,6.138800264867716,6.030980950729997,0.01176186949198552
302,4.87106997911037,-0.5729592415348178,114.313999542501,-115.38210582467164,4.953763584996625,4.90961904962813,0.007699392414415082
303,5.300729458054406,-1.6494747275856274,-4.432410886664486,4.1498775000014065,2.097966912670677,1.1810381238504366,3.4485432584918684e-05
304,4.501577856996077,-0.6216928170846331,71.77976936714394,-70.8355929968289,7.770256142950515,7.653269842719024,0.026756437231181648
305,5.131066329648728,-1.08431191597557,-4.674122131191666,0.0005735875162100612,1.911477650984739,4.998829325301125,2.625161381021068e-05
306,4.905582949006355,-2.724146704478288,-3.4831605192387736,0.018546170331567247,1.6210163915218119,4.974984035645588,0.00022564634132428427
307,5.081185108940149,-1.178865494401812,-3.0013746234607943,-0.1604942246277452,2.366856071625584,4.964826161891939,0.0022499504692919366
308,4.660244929901705,-0.892992078719157,-0.22253833543986584,-0.8625471942788503,0.25238285421509554,2.8815441830155333,8.80582979813187e-05
309,4.79568171635448,-1.1565646243874856,0.4953876745660071,-0.9779597639072789,0.5752132443241894,2.995220589347624,3.0084097269027002e-05
310,2.200812763422079,-1.2438695468726024,-3.061491508195921,8.827942963965164,0.6713052658741477,11.853936733608819,0.012252024618296819
311,5.101117293876966,-1.0529197728897062,-1.4409563328923312,-3.521609638789181,1.1586830633176706,2.1101622280351906,2.7738883963820237e-05
312,4.911542601037368,-1.2450698794308133,-0.4517498712333662,-1.1155523858539902,0.34482965255093667,3.3286844256514048,0.0004619710207571518
313,5.383622486527261,-1.4579469830883425,-1.474522147000787,-0.5954864667732107,3.575610349684567,4.242286645299133,0.00010057183987647587
314,4.464890526401297,-0.550904006154106,17.590697833301483,-16.9100854210797,8.008578908311089,7.6268162873744485,0.012168654018694049
315,4.271509637711885,-0.8170432371223977,0.3425668449486503,-1.3756944486998257,0.41888818912533865,3.0261277995202702,2.8488703235503242e-05
316,0.6101009877786588,0.43517201755511437,-0.981876421459773,12.918748352843718,0.8452591789388259,10.16984717555088,0.002099836657074186
317,4.677565225274804,-0.7377152406718948,-98.26478977326735,97.4126853771105,4.7211375715152455,4.761651351117727,0.008148221206980165
318,4.912316711626353,-0.911813973191848,-1.085084251557125,-3.1826333621930676,1.4049577966213256,2.2499804105951444,8.434632199715966e-05
319,4.220099781526059,-0.9293225812857249,-0.3467928094814921,-0.8474714917298856,0.23021678683200553,2.7378533156539486,0.00023941650782848998
320,5.3081499928308284,-0.7304982364508099,-3.093149048627789,-2.654790679573827,0.14195288425812674,3.011885115437145,0.013720507502232164
321,4.682511069042131,-0.7773306688044417,72.07231980551883,-71.80707611597245,6.07620968554823,6.01906781213091,0.017931409262968007
322,4.872213744621489,-0.8247826596231629,-3.3135524329308264,0.0002058041249399789,1.3709885818340484,4.941804495368107,2.799972276165821e-05
323,2.2419297006820007,-1.3595877290417535,-2.9755181156467447,8.715193829297395,0.7585539312032219,11.866152741078789,0.011343109690627037
324,4.8869109364917005,-0.6592531881322778,-1.2459435035129576,-1.273154235065849,2.545896515870644,0.13036245332690732,0.0032546073233480793
325,1.6195295099118472,-1.1099372569742305,22.763152881334122,-12.028119010908073,9.02226551385241,8.143358244859243,0.0273832707436768
326,2.26847386906573,-1.8278662664026657,-70.4690568311421,79.60949720092968,7.317687215765578,7.534734011142305,0.040720593630804665
327,4.784014197569003,-0.855722006423478,738.7544391091513,-738.777148989624,6.261203582896356,6.248004989166775,0.018834958127584966
328,4.630128827417453,-1.0619164526702138,0.29605791587996644,-1.2250784682087614,0.4811959111328385,3.2544590862199807,2.661802745826282e-05
329,4.783735977302447,-0.9177245198388699,-1.8001882693500852,0.8305688319670401,2.8735454587671216,1.6109617267721672,5.373289150647797e-05
330,5.209509053294505,-1.1508736735223226,-4.595148681800435,-0.0027141869264544205,2.081451817928744,4.998927684441139,3.132116997763206e-05
331,4.619556173524619,0.18168643252979821,-5.283763981140855,0.0011602060574937845,0.9569706494769098,4.851369217531653,2.9620837182604495e-05
332,5.057926640609576,-0.6679239097468448,-199.85427181417742,197.69805595531977,4.03456956487783,4.060789458447292,0.009796314442904895
333,5.0964280330994525,-0.9531875520062063,-3.5344834876995446,3.138213579879272,2.080136325323906,1.5839285263787821,7.150158722359391e-05
334,5.171717283518677,-0.988179676388018,-1.0957561474947326,-1.4869406538495284,0.23946567445775235,3.162899266755731,0.006325410957993406
335,4.220645012679194,-1.0376797466850618,0.2474447486516939,-1.0629143216805783,0.3855670819330887,2.7965810786841687,2.6113838026374344e-05
336,4.2155395702999865,-0.7385205337432174,-0.8356524702714647,0.9888830407697915,2.714258523707695,0.6574171836065758,0.0007699347392278273
337,4.966693556285478,-0.6296008673276439,-95.5850660245316,93.9599160749746,4.486160173071607,4.5442905828505396,0.009391297705566048
338,2.3662583616591877,-1.4230203497015381,-3.0341809811432636,8.29631876128207,0.7367580103741651,10.588332097545882,0.011555668773739612
339,4.623346868615453,-1.529305844570994,-1446.8545796227304,1444.6759763614207,2.0831734906463346,2.0853344159897356,0.06764291830639252
340,4.205344352316088,-0.8582927107330409,0.25503278744948094,-0.8637612491431874,0.46641189252631976,2.70469317342481,2.7334882028132115e-05
341,4.254908741101445,-0.7582716989869769,-0.7898127373813596,1.0888917438997376,3.06535956422505,0.6750242818614377,0.0010123022094082187
342,2.2579185392533607,-1.6370877964175548,-2.9025610027168445,8.846076973525047,0.8889175889826074,11.970073075603409,0.010819669656418507
343,-34.0926958633363,34.511053816019846,50.10882165880432,9.234705000318685,66.65571602657968,8.485375875286767,0.037809272026444116
344,4.157351106264361,127644.11155191073,-127656.1225198614,-1.0127146029262803,0.019056916890606887,2.49563479791829,0.0037797622276737725
345,0.8586473362432046,0.24557208050779877,-1.2823282816587034,11.776335400544834,0.6471143385464355,10.775949457615196,0.0022277856681729587
346,5.097158469559904,462.80093434012286,-473.7284518416537,-1.4597461621055459,0.03783991374075413,4.162563094869256,0.03525268521199004
347,5.290494619605122,-1.3539719733488744,-3.094609784200979,-0.09530268535241015,2.7558860446431983,4.865165973692119,0.00012658154721127598
348,5.015024172170453,-0.9750828228685449,-1.6954192862112691,-3.753269409941655,0.965132459152767,2.2325222617807534,2.442536169745683e-05
349,5.3670665603701,-1.2384570974477365,-2.843833342984729,0.48672552693151216,2.9600845691879245,4.847602740807726,0.000970863950933846
350,5.079711939973376,-1.0338025499299812,-1.5799281271638255,-3.671530995321455,1.130905486007725,2.16913516043539,2.6983268316661802e-05
351,4.6728083457040634,-0.36345641435749965,64.33538510366631,-64.27497985654632,6.495254746167972,6.356950028742687,0.020775879675083216
352,4.688979229706121,-0.7471249078398259,-56.14571460764218,55.35714867565315,4.720212494487045,4.792118624424623,0.009027520122920895
353,4.285962537158966,-0.9590087216903369,-0.1975983170341279,-1.1562359050543993,0.26876264056795723,2.3872687766974403,5.8629851336730364e-05
354,1.0958612952699376,0.5139087281755117,-6.037681084447577e-05,10.387990895809839,0.5543530633704075,10.46705682275076,0.00453161233552719
355,4.810938019693014,-0.8726259132138023,566.2049359466781,-567.4640760584901,4.374188094800887,4.365831358485882,0.01540915561619903
356,4.2603927888815525,-0.7112797015824812,-0.6583436860594334,-1.382747084016329,0.15028270094253376,2.7443697531382,0.0005013383076477872
357,4.7609299731597545,-0.789609929126081,-158.2499162798455,156.59288275206836,3.6644278325179784,3.686171304430851,0.010321592165081429
358,4.277401788358452,-0.9011107573440602,-0.3426935037176072,-0.985188440969191,0.22217360506199568,2.4707528163243397,0.00021591694594422448
359,4.6894139614346075,-0.8357835809195463,-0.7102900208548545,0.9103748314261477,2.6124931083630374,0.757676401553651,0.0004532626483856798
360,4.914450088007014,-0.9975153897777069,37.96240643676486,-39.45144291483576,3.9435786689065133,3.8771254625678733,0.0031718803768569235
361,2.3221436109958664,-1.5170280135307799,-3.0073488126020513,8.619272145908841,0.7842753825087757,11.479324076861554,0.011879632087439947
362,4.758386816174195,-0.8227809963173998,2.6539831269095155,-3.0776459935403198,5.570353027513319,4.754303151482469,0.0022115748857912234
363,0.9475299599508478,0.28359385617764943,-1.7775965781229064,11.91513184409721,0.42441677194019184,11.062263595733496,0.004547130468527648
364,4.752910048411142,-0.4741873354173973,116.18674244992347,-116.56450258739952,6.295548937652181,6.217202183471949,0.012944544730221106
365,4.481086305068483,-0.6572011015099457,2.31567626230079,-1.2408455568698984,9.926475679366469,6.939012660381473,0.011049584472876094
366,0.7730420353832104,0.3012565910548073,-1.4922436616621089,12.4137997992966,0.5318420969938998,11.020347404500958,0.003694710925809813
367,5.158043373226959,-1.0088895213256457,-0.9988539620422876,-1.3839795608227683,0.2629072574400808,3.2199798083417677,0.005544194294535829
368,2.222386206784753,-1.4972985962035228,-3.0687169353325134,8.923353104353584,0.7967132847658986,12.014290410592874,0.011674331407360242
369,0.9190380435550606,0.281401636506045,-1.884024409314987,11.689283661854699,0.39376972845934993,10.972351916683843,0.004803671556189217
370,4.482239533106795,-0.9694560231440155,0.06976048365507193,-1.5642856798847542,0.3974012369256367,2.9647994834938616,2.94940357919514e-05
371,5.177877514163204,-1.0230242536579162,4.179672226113404,-5.363772955543464,1.8285122508976457,2.462750468297601,0.00011023564719702422
372,4.620867717331701,-0.6896340437475277,16.051022741182464,-15.973499200049327,6.476054302922793,6.231758265848702,0.0060826038609279424
373,5.206711609566923,-1.111500619405258,3.496030419184131,-4.20582031740166,1.7109577737694115,2.3986075215626204,5.6659819000798516e-05
374,4.775440009921526,-0.814134132035257,-1.3347708751231582,0.3529392042698418,3.0096622954692225,4.864262929404615,0.0010147549090506434
375,5.30363418657613,-1.307397927468109,-4.836565408304203,-0.004203198046177414,2.278076432317979,4.986632616981036,2.697343616480485e-05
376,3.796184294938943,0.037255902609104274,2.839372932915141,0.0,18.966143074018788,-0.07862509120124361,0.01173883137868128
377,5.024072762535606,-0.6860956944977126,543.0571031908213,-545.0336994459775,4.20865392883145,4.199224456415711,0.008456233868398399
378,5.030949781020952,454323.27094826044,-454341.52288602735,-1.6841763294651173,0.017753051119748172,3.294123624189874,0.01878109497531272
379,1.5630195575756098,-1.0437568843143286,-2.2988848802429365,10.362977322322632,0.7993217881235075,11.133096780496215,0.008143039381737162
380,4.60906986558934,-0.9026241273638476,-0.2639113354790243,-1.0632089707873753,0.21135767544967227,2.6818378830418506,8.228344426572273e-05
381,5.150286073380076,-1.0989844153511574,3.843285130940374,-4.03030204631183,1.5456136954028734,2.100032218933787,3.398970292658678e-05
382,1.2629550978426538,0.4057339827179067,0.0011283839627422854,9.076741733418633,0.34038250839693895,9.90114147607986,0.007088370950588424
383,4.718240156404536,-0.7719668479402269,185.73635488286408,-186.752891649139,4.398374810765425,4.379057298047338,0.007918991921676609
384,4.550478851984219,-0.2873551800821521,57.31383744499896,-56.572660611454744,7.729150374070136,7.560084633494457,0.01954502780852812
385,-230.5477871502687,231.52269791423845,266.912691449399,7.423932162118604,148.00323701646684,7.785983154281176,0.04472896286436989
386,4.677018517937804,-1.017549602675813,-0.6659840035609026,-1.08994816206648,0.2179828139184833,3.531978301132826,0.0011741614515942413
387,5.162213538516748,-2.609660306369379,-13.459811520107452,9.904150087813518,1.8688006488140807,1.9794030354577759,0.0010434398518017046
388,4.593441743808805,-1.043196273583509,-0.08095543493470991,-1.5404919900530991,0.38545845547413893,3.018841012194261,4.442925197158141e-05
389,4.946341146717234,-1.268489863519453,0.4646184166634807,-1.2231362035962292,0.7307968398584036,3.2304117332077973,2.6679315602117855e-05
390,2.2109727179793035,-1.3560198928510268,-3.069427201417768,8.875490540732233,0.7427836465832157,12.026789120094245,0.01171560346053387
391,4.97735038620918,-1.2647049331370757,-0.5743283012177395,-1.1796915558246284,0.3514803503348902,3.32815734467749,0.0009347258048954496
392,2.2086106537260948,-1.2042366227818295,-3.200164378645133,8.716949440087987,0.6367205337404905,11.680394156120109,0.01246757160972009
393,0.021708224908728205,1.8120770616809958,7.437801907683911,3.672999073996369,17.605735350569145,8.612282922856851,0.02349505789440047
394,1.78383972837109,-0.8655533611152642,-2.910759276363903,10.741762209218814,0.8048902007659924,11.0846620758291,0.006154621643918822
395,4.227931763663914,-0.35344119714908795,4.066244749108041,-2.8816365780402253,10.260522242890287,7.561870966150435,0.013916014797423827
396,4.527740212035693,-0.24383488463397998,49.07312118964818,-48.44315737242747,7.514404108136751,7.297394155072635,0.022169652989117848
397,4.985413483207167,-0.5897669513094506,-834.2626673558508,832.2661349017188,4.225812301273049,4.233021387676177,0.013489572295189958
398,0.8440933892592941,0.30440543500850836,-1.6071642009436014,11.943976292518645,0.7950604374429358,10.681246827065042,0.0018924681080932206
399,1.54652560830604,0.8026619710074332,-0.7671668230930389,7.309387241854293,0.29515433263364427,8.318807265192405,0.012969466285718776
