row_index,beta1,beta2,beta3,beta4,lambd1,lambd2,rmse
220,3.7556965664523063,-3.6557045382095064,-1716.9838663145863,1714.7883367207205,3.468990570842337,3.472623402116205,0.03748710455679906
221,5.287338683701793,-4.850117415545423,-2.366473149544646,-5.894653004201369,1.83572623891731,12.700518314411143,0.017063027466627124
222,-17.00688023516683,17.80313560592432,33.872273805318656,3.699457869599719,27.91742602227131,10.649304215665996,0.2342441299904004
223,3.469606573495782,-3.432676190525243,880.3430234150962,-882.4821723021055,4.137239712024684,4.131810769211744,0.04813042321923613
224,3.3982505125721816,-3.2809911138959693,590.7793162374801,-593.2669507705886,3.8004889700176276,3.795106949714314,0.045193958446777434
225,-11.44772718450773,11.843222184770518,27.413458610304797,4.023052818334726,23.124152922849106,10.187539571057414,0.15943905100926395
226,3.6220485143752654,-3.490903976803193,958.3039077315947,-960.6793679284233,3.819892710220954,3.8129796672295546,0.0490712655355279
227,3.4357822757136693,-3.387107767870438,949.935708553415,-952.0152520058596,3.5368276353116355,3.5297885603607377,0.04191636324804268
228,99.28220415502881,-98.99263346504617,-32.46362452156596,-240.6191691949833,8.472954715063137,32.54671979889367,0.026456163026705042
229,3.556560964086236,-3.431455340714133,1409.009994082035,-1411.458236002654,3.832183571124873,3.827936163439749,0.04935544462740816
230,3.785410314426496,-0.324778069498003,-1053.5676318837275,1055.6966317967638,5.862236706679986,5.879289924083832,0.09725950754517972
231,3.4455415622286436,0.28433107804419067,-1.7417898983044082,4.567068099619976,2.2337651159044816,11.19379902213935,0.10089670523878755
232,5.156243093585355,-0.018905493753989644,-0.9093002604163913,0.0,3.896567247311028,-8.308264058567982,0.06475930888773408
233,4.021406792956785,-0.6688738139634155,-1492.8730245806712,1492.0210027037708,3.895519018964851,3.9066044292609927,0.06712491645059795
234,2.6208463985296793,2.6269091737840045,-0.5719849778369769,6.958277570857338,2.1429229639526537,13.765124324850342,0.03611265155892393
235,6.0157977185319504,-5.73132264205006,-0.05167387477996299,-9.70443897361991,4.666525223254555,15.451811372619904,0.0320767658994324
236,3.389437729732679,-0.07199177561741127,313.5097914079294,-310.0602996757478,6.340392715625109,6.262929162656831,0.1361614391850434
237,-14.295852245130668,19.55140214842053,21.386589769504333,-2.662301569101893,63.890107768937824,3.149453229927935,0.03848198048731084
238,9.482562042287425,-9.220869190124425,-18.018336732956367,10.68641237462843,18.389950776448874,10.406259259062676,0.05349234737353568
239,2.2649602066688734,-1.0864950714671062,8.612029672617718,1.466798428693797,11.41449000862892,0.4444615310278353,0.03428426043481577
240,3.7010111560945047,-3.4044962135562873,12.736704841814719,-13.79922877600577,6.0986586392514734,6.997520310244461,0.04167808758701624
241,4.5751018456993355,0.5276760586217465,-130.99119446311315,131.38509754663076,5.087468596917327,5.170981636842153,0.03796776527541289
242,42.118965151252816,-41.87884543141147,-13.477633184153271,-99.38164492344985,6.723480203556433,27.066597164879504,0.02677450567616536
243,3.7740267073107385,0.36674008162178473,167.41253976637233,-165.76204166943623,6.235689875931838,6.11354488913382,0.059984202164145586
244,2.73520742614339,1.8591922293040324,-0.37131606604586376,6.931038229468484,1.7265329261866653,14.011599719748558,0.04477708150320433
245,15.694041661412113,-15.52559836203022,-0.3635937837101584,-32.295104656692466,7.265138947612911,22.375671630805417,0.029597669158447613
246,5.065532590672708,-1.6050279975938118,0.889637928849139,-2.9708506923951576,0.3493252370907769,1.7601267396069917,0.0522092330859446
247,-11.036169309792673,11.272056414515825,28.85341235952449,2.334469433383403,23.4119181747274,8.286211094188264,0.16434244970451828
248,7.147584226016843,-6.863409525784135,0.0010670453502088506,-19.05972407468662,3.657479079410486,121.37601585437191,0.17305193630489116
249,175.2574271911299,-174.963990251081,-42.933540807475794,-411.45209941006266,13.248587891669855,43.177051277283965,0.0265377984633786
250,10.455947257575707,-10.273225657467368,-0.061793984112265665,-19.17206712590364,6.158187263247728,19.41468332728958,0.03803926160636167
251,3.8209640388458674,-3.7109947714418734,-7719.398232884106,7717.184102383544,3.5050306088059213,3.505874765527903,0.03788665884288399
252,-54.190755270913634,54.32675066087169,80.42619526594032,1.448697760232001,44.76307366068423,7.514042172816011,0.11096449891808116
253,8.628276739467482,-8.343509552387921,2.6153629846022017,-15.183813721750422,7.69962886366442,17.632441652613142,0.04535173863095162
254,2.730405452726017,0.4100478665292038,-463.8035812526689,468.89137554462576,7.406256096031557,7.470885738412841,0.1399082719844655
255,3.4674342417125885,1.416148366394855,1.6192524179411594,4.713761933217952,0.49117203619417493,12.599272430118338,0.03393494457094937
256,100.68189740106416,-100.41971814880094,-28.756200789268142,-240.22955607388806,9.70528173559385,34.954455893310836,0.03244021498761255
257,9.167849154091122,-8.813200411060391,-0.7476068245474314,-15.99797815837496,4.375461358410026,17.92613173581603,0.02915735455554647
258,-36.21131762723603,39.12134890594823,55.89619443393543,0.0,50.99573846306868,-7.451614463926659,0.20828136782032167
259,3.031528841053764,-2.907953169031858,-1509.1433843247905,1507.0496554941126,4.272116000957335,4.275839438081522,0.044217776049986196
260,2.181737781978349,0.18570869028380677,-2.4201671932873405,8.862218983029662,1.3493033889857078,13.399638108282344,0.027264694459643832
261,3.88554555996118,0.9510886804809906,19.399994509234563,-17.640369314150835,7.026572562704292,5.806509312089312,0.06228492510462245
262,8.437289748995665,-8.023191598406836,-2.401438067698138,-13.753632358138415,3.3805311293057687,17.355430898268146,0.02586528747853859
263,53.20555031737268,-52.966199492163014,-9.632686473234187,-122.17456753974008,10.331286135053707,32.773471022985916,0.03231707313597419
264,3.1373523455937864,-3.028130932292089,-416.4029521792899,414.63798092755627,4.605962447214298,4.61979858176353,0.04442805332642051
265,93.64526208140109,-93.35234687878862,-24.326976755329877,-220.53998645855745,10.271279627960979,35.39372947577284,0.025733308784861707
266,3.360712441478735,-3.2544200197282165,-236.89048120688435,234.91097669960365,4.475205052191191,4.506147650968074,0.047775073251559844
267,24.804858296124813,-24.609196111712684,-1.4455799324675942,-54.17326993532045,8.394878351753116,25.46026284190745,0.03234005432625053
268,5.74044637620592,-5.579883674845263,-0.012833734060270885,-7.386199118595468,3.5727671082026853,13.285706769910595,0.038660095720755475
269,3.0222986391950957,-1.3470050485457423,-4.305127254596805,6.951386186437401,2.0722579932874137,11.218571347315644,0.08296483535812375
270,-171.22446623979934,176.13133381882804,243.82874665808723,-22.795430203646433,81.48066567376573,27.846656527850158,0.0730043008010519
271,3.1751956845092475,-3.0722882921598234,-222.87178934433607,221.20660717054463,4.659429980108559,4.688719923389353,0.04630199328191503
272,4.9097725165120165,-0.36155256155212223,-0.5518471736217776,1.983946794991457,3.054307838804314,0.2666075664717909,0.029066847167586108
273,3.929852241049425,-3.8193166576923474,-5782.318733787254,5779.97703018563,3.2432991796903234,3.2442828979423934,0.034637934006738993
274,-34.32158138151172,37.385202770958834,54.67834625863145,-1.067422305087562,44.899534130651524,5.29265157085393,0.14129530666949558
275,2.804300189469927,2.4664458857234823,-0.6091483262531411,6.076865013228,1.9186841084640367,13.512341076119087,0.04562879381215223
276,1.4651418511999412,-0.03450743960358138,10.587427045482167,1.4496598181434939,13.463773830525891,0.8452977627653389,0.027513871159680185
277,-179.3076038142797,183.39444768914382,210.7220139606626,-1.6922517222485602,113.53079506984969,8.512705384526615,0.05363430043322163
278,-7.989386850364248,9.824240691261123,24.22133451734629,0.5644195799562701,25.98663060400261,3.3400997161867436,0.04178061627558339
279,-32.18439884571046,34.21792439464275,54.4766584223206,-0.8821860969038582,42.29559303494414,0.31262701812764465,0.0122009691929899
280,-72.17115603223442,73.96475394180739,101.48536328320537,0.9921058395334157,58.37452338717261,3.0112210116772604,0.03818113688084292
281,4.9585850704676,0.5645278056229674,-1.4472285003214833,-1.722610503341553,1.9949673393738443,0.04216358971617972,0.028696805349463856
282,9.55978259484718,-9.249819460090928,-7.318158614211978,3.791225575124116,30.586271722176132,7.379545209584594,0.045545292883136926
283,3.5225188730822534,1.7184424144854664,1.346996163052634,3.794425042611621,0.6589897012181856,13.175023471409116,0.025536866011967363
284,2.6847453102118046,-0.2504940681966309,-3.3540416523690113,7.4480477135368615,1.4985975533175455,12.818319736863364,0.02764030341493166
285,10.342831768823048,-10.12983278210006,-0.20508269403439883,-20.39809055005101,6.025785022288346,18.833236421927673,0.036439666093645955
286,11.910612982702306,-11.65110139012058,-0.2645974079634956,-22.96987446688211,6.113603741442153,19.725720425111223,0.02966018838775412
287,-35.59169622443174,40.7542012365282,50.73410773864294,-3.164768260883969,57.489133590370045,6.804755378258249,0.03918651089690868
288,3.0070074781487173,-2.878220392418003,3317.508336445438,-3319.541491662705,4.301244494855911,4.299657081206441,0.03944897413213998
289,65.63213150585628,-65.33494136316254,-16.26953048810152,-154.14816172762744,9.536065505185771,32.85565100498903,0.02480726680126535
290,3.5149608678087003,-3.386197854583619,783.0533933865669,-785.5147443072929,3.8644698114438643,3.8583721760750667,0.03669099280324452
291,4.990463718931979,-4.845087424483754,-0.011886667202613665,-5.349457559171373,2.974035545950485,11.37156377276827,0.03888888038964312
292,16.7699900805746,-16.524725772633523,-0.8014902644211257,-34.915959744880446,7.642725105104893,23.009838932678036,0.03195780145123424
293,41.30138087440917,-41.10784157994871,-3.2570153314658263,-92.90593754112528,10.383757673513664,30.398942583280448,0.03359884206684879
294,3.3665956787586926,-3.3061941156257766,-1683.8744508297304,1681.7907807285428,3.6016582819502734,3.60553592777076,0.040997075884751696
295,2.524548281269616,-2.448522403895,0.00012881519004515063,-3.7481451368635827,0.6698070541286091,2.087181531936563,0.04594454416469557
296,5.520192583015817,-5.2584619828483365,-0.022731220223219495,-7.610433631223221,3.8842301685452925,12.90833401820515,0.03106614472334277
297,-24.112619972427773,27.063601884618155,42.797998227107456,-1.4311394515205311,37.936372627076125,6.5818423436437765,0.15734465006321982
298,5.05868114684459,-0.2940725533885352,-2.3288424768317855,1.8403156214736804,1.7767454357183914,0.9678938709694748,0.03172269718067033
299,3.3293253827816374,-3.217768892612374,-574.2521242333515,572.2788071675401,4.498737846270088,4.511918177244202,0.05076162249144543
300,2.9968335604353995,-1.1465027481302756,797.3525468707509,-792.6823318449751,6.521874847366231,6.488971351133552,0.09666984632396007
301,5.085480586429795,-3.761896738379088,6.366612179320441e-05,-4.634238196113978,0.46538474377504047,1.5597085047379275,0.059124873893229554
302,6.782657089235857,-6.561995540763059,-0.017762794439129204,-10.90422108833058,4.586666542825897,14.635859237767875,0.03902118104863069
303,3.3814408323416933,-3.2723478583476506,-3296.5616912070036,3294.0168814401895,4.046701387482584,4.047996353811499,0.04540196125667084
304,1.8938091288552892,-0.49418413336911293,10.117645847413572,1.5518305721532515,12.856576830057252,0.8561858160621246,0.02490082511500567
305,5.30941320730724,-5.030990072637261,-0.04414855357115455,-8.04501522964228,4.189561598584019,14.117655991857427,0.03425800641177388
306,-0.03310646298305609,1.4931061206012575,11.932705838982725,0.879154783016232,15.680542399859805,0.4366198246286384,0.02631837036847669
307,3.767730256153595,-3.662721843963479,652.1358634139718,-654.1981340233278,3.663233169052072,3.652679796329952,0.03960711572251325
308,3.8505534099944323,-3.7430128532907627,1288.0869669622527,-1290.1388818400594,3.5390778622735266,3.5338692865855936,0.03382121304371403
309,3.8540840165008015,-2.6525724261300265,3483.3950434367293,-3482.0560021251877,4.653584240138758,4.647600408276355,0.06358724919334628
310,-2.7973585806233836,2.367134800968886,20.392359965370595,3.062671551476709,13.812303884718762,0.3716944520110866,0.11074209329283127
311,-18.694055643628563,20.372214774785995,37.20345883936874,1.100652221009545,35.251749617964265,4.736630832231541,0.05243682349860542
312,2.895024045108236,-0.9334356777324738,-4.259240307099308,6.8413371466496775,1.839814440301045,11.881115210394826,0.06784263200099264
313,-24.368800590192627,25.20949050131569,49.434148106972515,-2.5663685350349343,26.144718121011856,0.04232251026631205,0.10454969184900499
314,6.107604938038501,-5.828718902383402,-0.020112618924321923,-9.046606100421215,3.7869454381416725,13.298501945930255,0.03104229020840481
315,5.054715720526744,-0.1478403699600787,-0.7653793594336638,1.0305976769947904,2.8080848033787396,0.3054577046626325,0.02954957656870137
316,39.701788644923454,-39.41789719059589,-3.6081582703729165,-89.57068882722825,10.375559672608608,30.39043199132528,0.03154680116835569
317,3.288514101454158,-3.1609043047344065,-4100.877643135027,4098.5174199891035,3.890328358493033,3.8914275936866467,0.035091560663783196
318,2.3982261075315723,2.8807161714372747,-0.01585684887361971,6.954980000650659,1.931023131869782,13.681990595022222,0.032047974077898236
319,4.401667555712707,0.07160790903322156,-16.767123000236186,16.587274210990245,4.2750707699176544,5.051169320198256,0.04150605738838004
320,-452.70028264752074,457.6711101486428,552.8633232602699,-19.949687323130362,112.20330102526194,20.68782319444551,0.028496983037599365
321,3.7345994396420696,-3.4590203231100825,-11.55221658106909,10.936906012105322,7.186589340959765,6.160918683918723,0.03961237746933355
322,3.8589154315006513,-3.59733216598251,-0.0033494784382825937,-4.51971103772001,3.294069243607896,10.621297385216273,0.03791897253867853
323,2.6493034553660766,-0.2713491722774315,-3.4883450951442825,7.430675139612426,1.666265766090555,12.53035047519494,0.03154089214094812
324,3.9158714298966504,-3.805764323802297,-1900.3162434350088,1897.990743717183,3.209561584216138,3.212346011764744,0.030926674630909343
325,3.6167060267459266,-3.50193572764514,-17876.72276613668,17874.779555467227,3.869611354779021,3.870023487400372,0.04456472631071307
326,9.867289293069003,-9.605550583477408,-4.09044586701392,-18.56415313894462,3.373526983094129,17.2669733451957,0.03149597593167423
327,3.4431779422804802,-3.3449002561266292,1813.905648984321,-1816.0626197333636,3.9001450211967774,3.895799877685703,0.0482447059208437
328,5.305970129037887,1047.7348024279177,-1060.1221427185856,-1.0376260802740944,0.011805663037419156,1.73540222505658,0.030917338937532377
329,-12.041786512976147,12.96282834954578,32.184856153465994,-2.8602178569300714,20.64511971134311,0.03985803227452199,0.11958943757424849
330,3.8378226918869753,-3.559900612002407,-0.0014271847629656609,-3.993413653511166,3.528539861309345,10.381713174945396,0.04275353554667213
331,-1.4628550772823259,3.0393931161002596,15.341367271467773,1.3628519443140141,17.557939559244563,1.3666827394044005,0.027711359209364773
332,14.992491663877901,-14.775752154490423,2.413627975436924,-30.589404372952362,8.58631919972951,22.040169196126413,0.049934475384344056
333,3.085804470799666,0.1324030180102953,-229.11061406161542,232.3363228556115,6.105324999715081,6.222331889050521,0.19120478254608958
334,2.688012003837964,-2.6547522271937942,-4.9640908211356916e-05,1.0046755446662172,4.957104305008642,0.5925097132275958,0.032861879582349436
335,3.1956310103655383,-1.3562822576224054,-4.313233675567095,6.4247248340339285,2.010163082353048,11.0849818821489,0.08431172664307408
336,3.403894178804554,-1.1235112863295984,173.21147323811638,-170.9987015312751,5.345694678395681,5.206834780533499,0.09846210188638697
337,18.74103659357149,-18.458669457811894,-2.5092186000158145,-40.222147179099,7.576407281860922,24.793976701902363,0.03782286861477677
338,-2.6076091108933857,2.8325674246911694,19.96226356745607,-0.9899154230442716,13.665595699501411,7.9043212913396035,0.14099596049499297
339,-249.7533977102307,249.6423850707336,299.0729831699734,1.381347979801049,88.62827527566637,1.3265690698510166,0.04708924926982749
340,78.10659920700107,-77.82731592503697,-19.366861570730194,-183.56730905179927,10.168786022584362,34.37627706087403,0.01942141636361131
341,3.668440980411935,1.3805271620326933,201.7766495767635,-200.49435127918912,6.463452094940543,6.347950286459009,0.05718766843227909
342,5.130801072198213,-1.748692921919496,-0.09308173647815898,-0.5207416173480812,0.04681423962690844,4.296533784366483,0.08570034581280983
343,-10.861118459988344,11.909084412079068,32.07287617439586,-1.76978832734856,19.840279306786904,10.736164143652255,0.2438243175443867
344,3.1230335642290785,-3.003576403356273,1184.1372505360264,-1186.322551857819,4.194154137593881,4.189694871288955,0.04475170570791549
345,3.3845871730364028,-3.28974503281654,-364.6003214821356,362.39549990493623,3.9885360188354047,3.9987969620248105,0.04473143385084942
346,5.051305540708577,82633000.86666378,-82633099.11773789,-1.876025304198265,0.004882079121400151,4.434430845120418,0.23030376473907652
347,3.6868770847106354,-3.6080130599179037,-776.5074805585676,774.5941583146371,3.6298124801220775,3.638646459419566,0.04375761318753454
348,-2.001554064918389,7.109699564420015,11.604788562366062,-3.046338949959809,24.75881417126209,4.6988687762599985,0.047150778785923476
349,7.931794465132184,-7.593881049968722,-0.2152565865168894,-12.813138311313946,4.299890667235105,16.835295482039186,0.027636270849330846
350,3.2529373323029716,-3.1705619677854475,-525.7095292511968,523.5928522072844,4.213624174802584,4.221703443221107,0.048002265861496696
351,2.5026034229585497,0.8725865415710485,6.406830330811089,2.0989837524892714,16.221449072487413,0.3044221368923327,0.011843180923488959
352,4.920014937783506,-4.631286018228303,-14.584136030926487,12.946871923378383,10.228706896836949,8.072947728832126,0.0422078185662325
353,5.388166386326514,-1.816775220359379,0.657430345298698,-1.1800451829738021,0.12649131675426195,1.5805649201363126,0.0308381685253876
354,3.7899918256058025,-3.499174939176153,19.280821409420373,-20.355145414718002,6.744851859015054,7.362412907435673,0.041046594441989694
355,7.578850764114164,-7.386870829040996,-0.019864531732999513,-12.27693789228632,4.7141042744647645,15.795806685844774,0.03670044121521853
356,12.56325021694904,-12.25963794294349,-0.4697329847875005,-24.910956512821834,7.063671499494466,22.1433081067998,0.04403829537968509
357,5.182097848096015,1359.9896491031925,-1367.5473636149857,-0.8713637711384763,0.010736663341531677,3.2258022788615976,0.031563148991282965
358,2.6717575941197853,-1.492030775991069,8.469137508948176,1.338100027131993,11.43786448181513,0.7120746479022471,0.033934047682430885
359,-27.574665723967005,29.323746088637407,49.464735021538246,0.8459427113910811,39.83606368643339,2.7322895037701906,0.029740871079528924
360,5.375132711746064,-1.0578189419586728,0.37431463297149903,-0.7666355131820224,0.4067665550373098,2.3359639276913216,0.040411788583500384
361,6.023865577483622,-5.7868347208292255,-0.019384878758299084,-8.924390681259403,3.9938202262832725,13.484301420444286,0.027010308856710206
362,-142.29511356576248,147.23276533780438,166.24123706936288,-3.1830605330065893,105.40104770875755,6.5190441207444705,0.08349262135566289
363,3.98580930975574,-0.2725445588691902,-3.6840256339939357,3.277494934268259,2.1767078232647967,7.971881950668887,0.0802013040531604
364,3.622613049771442,-3.4978676812261584,-772.2486185747707,769.810121733398,3.739331764718629,3.7475949041067658,0.04775588478418468
365,3.3644966299681256,1.8330047000680172,1.4159323288850307,4.6511929172307775,0.6470794006591839,13.76119612074655,0.03738706867660208
366,3.566350154322935,-3.4687018807836565,1119.047567098135,-1121.8787866373887,3.623855268629782,3.6209543547804928,0.03961736153913788
367,5.186029795941811,-3.3404593884948754,-1.912876741749788,-3.670947617127453,0.4520354930366678,1.9922686438828177,0.05428419460303963
368,-5.69809467499837,10.691462816526847,16.929867756700816,-3.2887772043491506,28.408178129353804,5.46310237709709,0.06212076372687644
369,6.48550011239794,-6.258633660604254,-2.846083076221363,-9.961939708414398,2.5065041724968404,13.707053607130332,0.02935943298573696
370,5.314940194268945,-0.2754050275566047,-1.407115665779744,-0.8449926198062415,0.0934796416270869,1.8159858709949632,0.029456143395966226
371,3.5178864391845006,1.5326577976228444,55.00680208288964,-53.32530341908175,7.021129914877362,6.544758273752037,0.055124223251005446
372,-29.55408350374719,32.38203650658661,47.67655866624632,0.0,49.10193252418315,-1.2064274617291941,0.18836404783153182
373,3.3521725027278944,-3.303571065601839,-1617.2295042214346,1615.223882940989,3.6217646338909857,3.625937738045565,0.04362129477211154
374,5.000404746976655,-4.382260931944317,-0.00023909331488169983,-5.790794429268235,0.45292275057842724,1.5726307384748972,0.06392287977802814
375,-13.04954391650155,17.187266490223514,25.666446942525237,-1.3613001883134208,39.85697941262608,5.009845915310379,0.06224542068780341
376,2.8445198081265537,-1.4724258796124647,10.935582278627566,-4.7141741081272235,8.725236254241368,5.100731353931137,0.050005235186817376
377,47.658140244148775,-47.371893086241755,-10.46515914292104,-109.47952048475409,8.960611594741716,30.503853645941266,0.023575259429681777
378,5.040625436428435,0.09321228752650614,-0.9950855432069692,0.0,3.841908865973125,-9.77515570414841,0.07207418881462743
379,5.22888115820487,2.7227799797725205,-5.312896676099839,-0.9754991718704887,0.04057707356873532,3.688062262730291,0.036580631643186076
380,3.3193011098070833,-3.215280218319802,-273.0018165944259,270.676766803443,4.040467637797973,4.052420077703184,0.0393769705016686
381,5.086805064703169,-0.23826769502854192,-0.6842938521763184,1.258785317586854,2.8169648275874324,0.32541964098929005,0.031929272598606326
382,-72.84769074964059,78.10097024673706,84.57036901456429,-2.3357446492916694,109.72002544930447,3.9956932587260647,0.01912671983751749
383,1.1007424082067345,0.33588656448669374,10.593176987860335,1.1313017466049744,14.057034199843054,0.5057708243982055,0.029909349866036505
384,3.1662251965215575,-3.046758540009034,-92.12339497425111,89.81496795292963,4.121169961652945,4.161916423674142,0.040400484101319384
385,5.339420807510906,-1.2361228834439173,0.6020328876321078,-1.054614101878974,0.18611406031525796,1.5451048620030188,0.029620562157186857
386,3.285327464432079,-3.222976382258452,-462.24714285772603,460.13521825603436,3.5576735263693453,3.5716644314453934,0.039699233641334174
387,6.945324735024619,-6.733613400967927,-0.09042217349428272,-10.96089958156172,4.819840651813753,15.433200162378952,0.027121548765885187
388,-17.147289436734727,22.310005562375828,26.47461861405482,-2.5898275076577146,57.45791076348217,3.240528918083643,0.039348763837468416
389,4.342868753903626,-0.2727891803381052,-10.780888164301706,10.994368231724538,4.091702113679744,5.115238114118878,0.04492398509651261
390,2.604355314571542,-0.16394607871355368,-3.817115382425659,7.118629234235474,1.7559958441051093,12.268417880924739,0.031978408131130995
391,4.5797613139469044,0.5017038079305981,-69.60386345214074,69.95750267974843,5.009869839165916,5.165660771924588,0.0380046453131922
392,-30.781858568234494,32.48341496202858,52.716498946150566,1.1639209378372897,41.940379017937445,4.208884896316329,0.03529154348309178
393,4.013034530694424,-0.5955506707964991,3.7952229080573425,2.480949762859829,10.474002829344707,0.30088380413729376,0.016316073944891273
394,3.421988115753867,-3.2629371490934247,-1000.5567823252449,997.7553053812268,3.9344816158289624,3.9387725692167637,0.04398174344126736
395,18.869487090913033,-18.666875821604236,52.46799814330812,-80.30603481447683,14.990491407713945,19.306026485426926,0.05017390822300197
396,5.161005843883645,-3.2852670929008387,2881.5718439454063,-2882.9171639140664,1.8358428452545836,1.8366433835811589,0.0594384868880631
397,3.093595026061418,-2.975207852167942,-914.6432197768827,912.3855488172175,4.134665599363643,4.139939563323679,0.04351383410009301
398,3.9609571349607586,-0.4918380367906091,-8.163656130695271,7.2201958222922755,3.1232962280613763,5.08857971589205,0.08578451349665346
399,3.686427765276368,-1.4084031948258824,-205.11464627603038,206.77218558304082,4.898609571145418,4.997631358399451,0.07363197728240266
